9826300085884454015,123,BOOKS,0.00,NECTARWINE,500
9826300085882741017,123,BOOKS,0.00,NECTARWINE,500
9826300085885216017,123,BOOKS,0.00,NECTARWINE,500
9826300085884831014,123,BOOKS,0.00,NECTARWINE,500
9826300078047330032,123,BOOKS,0.00,NECTARWINE,500
9826300085884988012,123,BOOKS,0.00,NECTARWINE,500
9826300085883588011,123,BOOKS,0.00,NECTARWINE,500
9826300085884479012,123,BOOKS,0.00,NECTARWINE,500
9826300078186613016,123,BOOKS,0.00,NECTARWINE,500
9826300085883414010,123,BOOKS,0.00,NECTARWINE,500
9826300085884619013,123,BOOKS,0.00,NECTARWINE,500
9826300085885677010,123,BOOKS,0.00,NECTARWINE,500
9826300085850982015,123,BOOKS,0.00,NECTARWINE,500
9826300085852068011,123,BOOKS,0.00,NECTARWINE,500
9826300085851479011,123,BOOKS,0.00,NECTARWINE,500
9826300085852488011,123,BOOKS,0.00,NECTARWINE,500
9826300085852679015,123,BOOKS,0.00,NECTARWINE,500
9826300085851296019,123,BOOKS,0.00,NECTARWINE,500
9826300077425738014,123,BOOKS,0.00,NECTARWINE,500
9826300085852952016,123,BOOKS,0.00,NECTARWINE,500
9826300085853483011,123,BOOKS,0.00,NECTARWINE,500
9826300080321673012,123,BOOKS,0.00,NECTARWINE,500
9826300085850691012,123,BOOKS,0.00,NECTARWINE,500
9826300085850698017,123,BOOKS,0.00,NECTARWINE,500
9826300085850844017,123,BOOKS,0.00,NECTARWINE,500
9826300085852119012,123,BOOKS,0.00,NECTARWINE,500
9826300085852353017,123,BOOKS,0.00,NECTARWINE,500
9826300085852430013,123,BOOKS,0.00,NECTARWINE,500
9826300085851291028,123,BOOKS,0.00,NECTARWINE,500
9826300085851489010,123,BOOKS,0.00,NECTARWINE,500
9826300085851761012,123,BOOKS,0.00,NECTARWINE,500
9826300075204771032,123,BOOKS,0.00,NECTARWINE,500
9826300085852838017,123,BOOKS,0.00,NECTARWINE,500
9826300085853121017,123,BOOKS,0.00,NECTARWINE,500
9826300079457624013,123,BOOKS,0.00,NECTARWINE,500
9826300085869517018,123,BOOKS,0.00,NECTARWINE,500
9826300077386135010,123,BOOKS,0.00,NECTARWINE,500
9826300085870348015,123,BOOKS,0.00,NECTARWINE,500
9826300085871574015,123,BOOKS,0.00,NECTARWINE,500
9826300085869297017,123,BOOKS,0.00,NECTARWINE,500
9826300085870096010,123,BOOKS,0.00,NECTARWINE,500
9826300085872479016,123,BOOKS,0.00,NECTARWINE,500
9826300085868913010,123,BOOKS,0.00,NECTARWINE,500
9826300085869487014,123,BOOKS,0.00,NECTARWINE,500
9826300085870288013,123,BOOKS,0.00,NECTARWINE,500
9826300085870521017,123,BOOKS,0.00,NECTARWINE,500
9826300085870826010,123,BOOKS,0.00,NECTARWINE,500
9826300085871053010,123,BOOKS,0.00,NECTARWINE,500
9826300080354098012,123,BOOKS,0.00,NECTARWINE,500
9826300085862192017,123,BOOKS,0.00,NECTARWINE,500
9826300085860434015,123,BOOKS,0.00,NECTARWINE,500
9826300085860879011,123,BOOKS,0.00,NECTARWINE,500
9826300085861169016,123,BOOKS,0.00,NECTARWINE,500
9826300085861279013,123,BOOKS,0.00,NECTARWINE,500
9826300085862400014,123,BOOKS,0.00,NECTARWINE,500
9826300085862829014,123,BOOKS,0.00,NECTARWINE,500
9826300072755267031,123,BOOKS,0.00,NECTARWINE,500
9826300073589488033,123,BOOKS,0.00,NECTARWINE,500
9826300073748246041,123,BOOKS,0.00,NECTARWINE,500
9826300073851858020,123,BOOKS,0.00,NECTARWINE,500
9826300074078133023,123,BOOKS,0.00,NECTARWINE,500
9826300074108290025,123,BOOKS,0.00,NECTARWINE,500
9826300074129187028,123,BOOKS,0.00,NECTARWINE,500
9826300074545074024,123,BOOKS,0.00,NECTARWINE,500
9826300074968545021,123,BOOKS,0.00,NECTARWINE,500
9826300075400180020,123,BOOKS,0.00,NECTARWINE,500
9826300075475588032,123,BOOKS,0.00,NECTARWINE,500
9826300075517260038,123,BOOKS,0.00,NECTARWINE,500
9826300085896493019,123,BOOKS,0.00,NECTARWINE,500
9826300085897588015,123,BOOKS,0.00,NECTARWINE,500
9826300085897984016,123,BOOKS,0.00,NECTARWINE,500
9826300078883717011,123,BOOKS,0.00,NECTARWINE,500
9826300085862960017,123,BOOKS,0.00,NECTARWINE,500
9826300080538602028,123,BOOKS,0.00,NECTARWINE,500
9826300080535414013,123,BOOKS,0.00,NECTARWINE,500
9826300079087937017,123,BOOKS,0.00,NECTARWINE,500
9826300085862614010,123,BOOKS,0.00,NECTARWINE,500
9826300085865131012,123,BOOKS,0.00,NECTARWINE,500
9826300085863577018,123,BOOKS,0.00,NECTARWINE,500
9826300085865017013,123,BOOKS,0.00,NECTARWINE,500
9826300085865989013,123,BOOKS,0.00,NECTARWINE,500
9826300072757495028,123,BOOKS,0.00,NECTARWINE,500
9826300072878312029,123,BOOKS,0.00,NECTARWINE,500
9826300072959941035,123,BOOKS,0.00,NECTARWINE,500
9826300085869448016,123,BOOKS,0.00,NECTARWINE,500
9826300079596578013,123,BOOKS,0.00,NECTARWINE,500
9826300078986711036,123,BOOKS,0.00,NECTARWINE,500
9826300085869302015,123,BOOKS,0.00,NECTARWINE,500
9826300080387198011,123,BOOKS,0.00,NECTARWINE,500
9826300080028531018,123,BOOKS,0.00,NECTARWINE,500
9826300076920582018,123,BOOKS,0.00,NECTARWINE,500
9826300079593420011,123,BOOKS,0.00,NECTARWINE,500
9826300085869996014,123,BOOKS,0.00,NECTARWINE,500
9826300085870899017,123,BOOKS,0.00,NECTARWINE,500
9826300085869593019,123,BOOKS,0.00,NECTARWINE,500
9826300085870079016,123,BOOKS,0.00,NECTARWINE,500
9826300085870598023,123,BOOKS,0.00,NECTARWINE,500
9826300085870263016,123,BOOKS,0.00,NECTARWINE,500
9826300085872345019,123,BOOKS,0.00,NECTARWINE,500
9826300085869810017,123,BOOKS,0.00,NECTARWINE,500
9826300085871161011,123,BOOKS,0.00,NECTARWINE,500
9826300085869652013,123,BOOKS,0.00,NECTARWINE,500
9826300085870144018,123,BOOKS,0.00,NECTARWINE,500
9826300085872001018,123,BOOKS,0.00,NECTARWINE,500
9826300085869694015,123,BOOKS,0.00,NECTARWINE,500
9826300079468414016,123,BOOKS,0.00,NECTARWINE,500
9826300078896078013,123,BOOKS,0.00,NECTARWINE,500
9826300077942820014,123,BOOKS,0.00,NECTARWINE,500
9826300085908834010,123,BOOKS,0.00,NECTARWINE,500
9826300085909163013,123,BOOKS,0.00,NECTARWINE,500
9826300085909285014,123,BOOKS,0.00,NECTARWINE,500
9826300085909404011,123,BOOKS,0.00,NECTARWINE,500
9826300085908281014,123,BOOKS,0.00,NECTARWINE,500
9826300073964323037,123,BOOKS,0.00,NECTARWINE,500
9826300078529356018,123,BOOKS,0.00,NECTARWINE,500
9826300074678687048,123,BOOKS,0.00,NECTARWINE,500
9826300076122675040,123,BOOKS,0.00,NECTARWINE,500
9826300085908298018,123,BOOKS,0.00,NECTARWINE,500
9826300076793164019,123,BOOKS,0.00,NECTARWINE,500
9826300074027497016,123,BOOKS,0.00,NECTARWINE,500
9826300085847451017,123,BOOKS,0.00,NECTARWINE,500
9826300085848604010,123,BOOKS,0.00,NECTARWINE,500
9826300085877430014,123,BOOKS,0.00,NECTARWINE,500
9826300079622494045,123,BOOKS,0.00,NECTARWINE,500
9826300085876672012,123,BOOKS,0.00,NECTARWINE,500
9826300085876930014,123,BOOKS,0.00,NECTARWINE,500
9826300085877427010,123,BOOKS,0.00,NECTARWINE,500
9826300085877587011,123,BOOKS,0.00,NECTARWINE,500
9826300085878412011,123,BOOKS,0.00,NECTARWINE,500
9826300085878492013,123,BOOKS,0.00,NECTARWINE,500
9826300085875885011,123,BOOKS,0.00,NECTARWINE,500
9826300079943282012,123,BOOKS,0.00,NECTARWINE,500
9826300085788554035,123,BOOKS,0.00,NECTARWINE,500
9826300078605526013,123,BOOKS,0.00,NECTARWINE,500
9826300079382465011,123,BOOKS,0.00,NECTARWINE,500
9826300080369324015,123,BOOKS,0.00,NECTARWINE,500
9826300085890566018,123,BOOKS,0.00,NECTARWINE,500
9826300073814104033,123,BOOKS,0.00,NECTARWINE,500
9826300080138861016,123,BOOKS,0.00,NECTARWINE,500
9826300085891094010,123,BOOKS,0.00,NECTARWINE,500
9826300085891854017,123,BOOKS,0.00,NECTARWINE,500
9826300085888025019,123,BOOKS,0.00,NECTARWINE,500
9826300085890980011,123,BOOKS,0.00,NECTARWINE,500
9826300085888392013,123,BOOKS,0.00,NECTARWINE,500
9826300085889791015,123,BOOKS,0.00,NECTARWINE,500
9826300085891046010,123,BOOKS,0.00,NECTARWINE,500
9826300080032183012,123,BOOKS,0.00,NECTARWINE,500
9826300085889996010,123,BOOKS,0.00,NECTARWINE,500
9826300085890211011,123,BOOKS,0.00,NECTARWINE,500
9826300085890390013,123,BOOKS,0.00,NECTARWINE,500
9826300085890587014,123,BOOKS,0.00,NECTARWINE,500
9826300085889116015,123,BOOKS,0.00,NECTARWINE,500
9826300085889785017,123,BOOKS,0.00,NECTARWINE,500
9826300085888511018,123,BOOKS,0.00,NECTARWINE,500
9826300080512971019,123,BOOKS,0.00,NECTARWINE,500
9826300085890972018,123,BOOKS,0.00,NECTARWINE,500
9826300079627308018,123,BOOKS,0.00,NECTARWINE,500
9826300085841181016,123,BOOKS,0.00,NECTARWINE,500
9826300085841242016,123,BOOKS,0.00,NECTARWINE,500
9826300078247559018,123,BOOKS,0.00,NECTARWINE,500
9826300085842808013,123,BOOKS,0.00,NECTARWINE,500
9826300085841047019,123,BOOKS,0.00,NECTARWINE,500
9826300080098159013,123,BOOKS,0.00,NECTARWINE,500
9826300085843308013,123,BOOKS,0.00,NECTARWINE,500
9826300085843556017,123,BOOKS,0.00,NECTARWINE,500
9826300085841311019,123,BOOKS,0.00,NECTARWINE,500
9826300078899463014,123,BOOKS,0.00,NECTARWINE,500
9826300085842010016,123,BOOKS,0.00,NECTARWINE,500
9826300079638504019,123,BOOKS,0.00,NECTARWINE,500
9826300085842377019,123,BOOKS,0.00,NECTARWINE,500
9826300085842518018,123,BOOKS,0.00,NECTARWINE,500
9826300085842535012,123,BOOKS,0.00,NECTARWINE,500
9826300085842797018,123,BOOKS,0.00,NECTARWINE,500
9826300085841999011,123,BOOKS,0.00,NECTARWINE,500
9826300085842176015,123,BOOKS,0.00,NECTARWINE,500
9826300085843327013,123,BOOKS,0.00,NECTARWINE,500
9826300085841670018,123,BOOKS,0.00,NECTARWINE,500
9826300077650933017,123,BOOKS,0.00,NECTARWINE,500
9826300085843689016,123,BOOKS,0.00,NECTARWINE,500
9826300085842747013,123,BOOKS,0.00,NECTARWINE,500
9826300085841643015,123,BOOKS,0.00,NECTARWINE,500
9826300085841728014,123,BOOKS,0.00,NECTARWINE,500
9826300073800716030,123,BOOKS,0.00,NECTARWINE,500
9826300074337156021,123,BOOKS,0.00,NECTARWINE,500
9826300074421647026,123,BOOKS,0.00,NECTARWINE,500
9826300074545089022,123,BOOKS,0.00,NECTARWINE,500
9826300074672839025,123,BOOKS,0.00,NECTARWINE,500
9826300075269978027,123,BOOKS,0.00,NECTARWINE,500
9826300075477993032,123,BOOKS,0.00,NECTARWINE,500
9826300075990120048,123,BOOKS,0.00,NECTARWINE,500
9826300076031074038,123,BOOKS,0.00,NECTARWINE,500
9826300076384604035,123,BOOKS,0.00,NECTARWINE,500
9826300076580292023,123,BOOKS,0.00,NECTARWINE,500
9826300075932581042,123,BOOKS,0.00,NECTARWINE,500
9826300076146201021,123,BOOKS,0.00,NECTARWINE,500
9826300076221439033,123,BOOKS,0.00,NECTARWINE,500
9826300076373725031,123,BOOKS,0.00,NECTARWINE,500
9826300076558352023,123,BOOKS,0.00,NECTARWINE,500
9826300077060881038,123,BOOKS,0.00,NECTARWINE,500
9826300085861309018,123,BOOKS,0.00,NECTARWINE,500
9826300085861856018,123,BOOKS,0.00,NECTARWINE,500
9826300077450203033,123,BOOKS,0.00,NECTARWINE,500
9826300077858970027,123,BOOKS,0.00,NECTARWINE,500
9826300077873419026,123,BOOKS,0.00,NECTARWINE,500
9826300078155231030,123,BOOKS,0.00,NECTARWINE,500
9826300078190541021,123,BOOKS,0.00,NECTARWINE,500
9826300078383234020,123,BOOKS,0.00,NECTARWINE,500
9826300079249949033,123,BOOKS,0.00,NECTARWINE,500
9826300079273131037,123,BOOKS,0.00,NECTARWINE,500
9826300079354318024,123,BOOKS,0.00,NECTARWINE,500
9826300085671302039,123,BOOKS,0.00,NECTARWINE,500
9826300079465530012,123,BOOKS,0.00,NECTARWINE,500
9826300079546542010,123,BOOKS,0.00,NECTARWINE,500
9826300079546908013,123,BOOKS,0.00,NECTARWINE,500
9826300079546919010,123,BOOKS,0.00,NECTARWINE,500
9826300079547317016,123,BOOKS,0.00,NECTARWINE,500
9826300085909894013,123,BOOKS,0.00,NECTARWINE,500
9826300085908453019,123,BOOKS,0.00,NECTARWINE,500
9826300085909717016,123,BOOKS,0.00,NECTARWINE,500
9826300085908458018,123,BOOKS,0.00,NECTARWINE,500
9826300085909327014,123,BOOKS,0.00,NECTARWINE,500
9826300085909775014,123,BOOKS,0.00,NECTARWINE,500
9826300085908450015,123,BOOKS,0.00,NECTARWINE,500
9826300085909608017,123,BOOKS,0.00,NECTARWINE,500
9826300085888888010,123,BOOKS,0.00,NECTARWINE,500
9826300079112398011,123,BOOKS,0.00,NECTARWINE,500
9826300079378316012,123,BOOKS,0.00,NECTARWINE,500
9826300079378369011,123,BOOKS,0.00,NECTARWINE,500
9826300075296015017,123,BOOKS,0.00,NECTARWINE,500
9826300085877940012,123,BOOKS,0.00,NECTARWINE,500
9826300085878722013,123,BOOKS,0.00,NECTARWINE,500
9826300085876730018,123,BOOKS,0.00,NECTARWINE,500
9826300085877560018,123,BOOKS,0.00,NECTARWINE,500
9826300085877824018,123,BOOKS,0.00,NECTARWINE,500
9826300085877610011,123,BOOKS,0.00,NECTARWINE,500
9826300079380434019,123,BOOKS,0.00,NECTARWINE,500
9826300085877210010,123,BOOKS,0.00,NECTARWINE,500
9826300080133242014,123,BOOKS,0.00,NECTARWINE,500
9826300079594174013,123,BOOKS,0.00,NECTARWINE,500
9826300085879604012,123,BOOKS,0.00,NECTARWINE,500
9826300076392385015,123,BOOKS,0.00,NECTARWINE,500
9826300085843737013,123,BOOKS,0.00,NECTARWINE,500
9826300085842145010,123,BOOKS,0.00,NECTARWINE,500
9826300080341620019,123,BOOKS,0.00,NECTARWINE,500
9826300085844190014,123,BOOKS,0.00,NECTARWINE,500
9826300085841287011,123,BOOKS,0.00,NECTARWINE,500
9826300085841414011,123,BOOKS,0.00,NECTARWINE,500
9826300085841535013,123,BOOKS,0.00,NECTARWINE,500
9826300079274247014,123,BOOKS,0.00,NECTARWINE,500
9826300078977708017,123,BOOKS,0.00,NECTARWINE,500
9826300085841788018,123,BOOKS,0.00,NECTARWINE,500
9826300079776230013,123,BOOKS,0.00,NECTARWINE,500
9826300085842709013,123,BOOKS,0.00,NECTARWINE,500
9826300085841355016,123,BOOKS,0.00,NECTARWINE,500
9826300085842421015,123,BOOKS,0.00,NECTARWINE,500
9826300085842999010,123,BOOKS,0.00,NECTARWINE,500
9826300085841811018,123,BOOKS,0.00,NECTARWINE,500
9826300085842086024,123,BOOKS,0.00,NECTARWINE,500
9826300085843170017,123,BOOKS,0.00,NECTARWINE,500
9826300085844564010,123,BOOKS,0.00,NECTARWINE,500
9826300085843582013,123,BOOKS,0.00,NECTARWINE,500
9826300085841493015,123,BOOKS,0.00,NECTARWINE,500
9826300080120733025,123,BOOKS,0.00,NECTARWINE,500
9826300085842889013,123,BOOKS,0.00,NECTARWINE,500
9826300079674852017,123,BOOKS,0.00,NECTARWINE,500
9826300085843202018,123,BOOKS,0.00,NECTARWINE,500
9826300085843277010,123,BOOKS,0.00,NECTARWINE,500
9826300085843345015,123,BOOKS,0.00,NECTARWINE,500
9826300080505068013,123,BOOKS,0.00,NECTARWINE,500
9826300076671792022,123,BOOKS,0.00,NECTARWINE,500
9826300077074806021,123,BOOKS,0.00,NECTARWINE,500
9826300077182773030,123,BOOKS,0.00,NECTARWINE,500
9826300077630611022,123,BOOKS,0.00,NECTARWINE,500
9826300077997960020,123,BOOKS,0.00,NECTARWINE,500
9826300078146212032,123,BOOKS,0.00,NECTARWINE,500
9826300078383332030,123,BOOKS,0.00,NECTARWINE,500
9826300078383912039,123,BOOKS,0.00,NECTARWINE,500
9826300078720657024,123,BOOKS,0.00,NECTARWINE,500
9826300079167741032,123,BOOKS,0.00,NECTARWINE,500
9826300079602603037,123,BOOKS,0.00,NECTARWINE,500
9826300085652517035,123,BOOKS,0.00,NECTARWINE,500
9826300085665862048,123,BOOKS,0.00,NECTARWINE,500
9826300085677238021,123,BOOKS,0.00,NECTARWINE,500
9826300085768445048,123,BOOKS,0.00,NECTARWINE,500
9826300085768585025,123,BOOKS,0.00,NECTARWINE,500
9826300085779126025,123,BOOKS,0.00,NECTARWINE,500
9826300085807030025,123,BOOKS,0.00,NECTARWINE,500
9826300085812865027,123,BOOKS,0.00,NECTARWINE,500
9826300085823602021,123,BOOKS,0.00,NECTARWINE,500
9826300085833133025,123,BOOKS,0.00,NECTARWINE,500
9826300079550343016,123,BOOKS,0.00,NECTARWINE,500
9826300079551335011,123,BOOKS,0.00,NECTARWINE,500
9826300085878098018,123,BOOKS,0.00,NECTARWINE,500
9826300085876273019,123,BOOKS,0.00,NECTARWINE,500
9826300085876274017,123,BOOKS,0.00,NECTARWINE,500
9826300085878856019,123,BOOKS,0.00,NECTARWINE,500
9826300085879378013,123,BOOKS,0.00,NECTARWINE,500
9826300085879527015,123,BOOKS,0.00,NECTARWINE,500
9826300085877005014,123,BOOKS,0.00,NECTARWINE,500
9826300085877548013,123,BOOKS,0.00,NECTARWINE,500
9826300085879816012,123,BOOKS,0.00,NECTARWINE,500
9826300085879516018,123,BOOKS,0.00,NECTARWINE,500
9826300085876305019,123,BOOKS,0.00,NECTARWINE,500
9826300085876457018,123,BOOKS,0.00,NECTARWINE,500
9826300085876749018,123,BOOKS,0.00,NECTARWINE,500
9826300085877079019,123,BOOKS,0.00,NECTARWINE,500
9826300074965735013,123,BOOKS,0.00,NECTARWINE,500
9826300085879092010,123,BOOKS,0.00,NECTARWINE,500
9826300085879463013,123,BOOKS,0.00,NECTARWINE,500
9826300085879995022,123,BOOKS,0.00,NECTARWINE,500
9826300085877000015,123,BOOKS,0.00,NECTARWINE,500
9826300085879598024,123,BOOKS,0.00,NECTARWINE,500
9826300085879738018,123,BOOKS,0.00,NECTARWINE,500
9826300085879942016,123,BOOKS,0.00,NECTARWINE,500
9826300085880360018,123,BOOKS,0.00,NECTARWINE,500
9826300085877648011,123,BOOKS,0.00,NECTARWINE,500
9826300079371741018,123,BOOKS,0.00,NECTARWINE,500
9826300085880056012,123,BOOKS,0.00,NECTARWINE,500
9826300085880234015,123,BOOKS,0.00,NECTARWINE,500
9826300079104418017,123,BOOKS,0.00,NECTARWINE,500
9826300085878537015,123,BOOKS,0.00,NECTARWINE,500
9826300079596865014,123,BOOKS,0.00,NECTARWINE,500
9826300085856686016,123,BOOKS,0.00,NECTARWINE,500
9826300078633058013,123,BOOKS,0.00,NECTARWINE,500
9826300078641100013,123,BOOKS,0.00,NECTARWINE,500
9826300079380783019,123,BOOKS,0.00,NECTARWINE,500
9826300079380784017,123,BOOKS,0.00,NECTARWINE,500
9826300080044107017,123,BOOKS,0.00,NECTARWINE,500
9826300085909432012,123,BOOKS,0.00,NECTARWINE,500
9826300080205190018,123,BOOKS,0.00,NECTARWINE,500
9826300085908742015,123,BOOKS,0.00,NECTARWINE,500
9826300085910016010,123,BOOKS,0.00,NECTARWINE,500
9826300085908672014,123,BOOKS,0.00,NECTARWINE,500
9826300085909746015,123,BOOKS,0.00,NECTARWINE,500
9826300085909008010,123,BOOKS,0.00,NECTARWINE,500
9826300085909380013,123,BOOKS,0.00,NECTARWINE,500
9826300085908588012,123,BOOKS,0.00,NECTARWINE,500
9826300078473692012,123,BOOKS,0.00,NECTARWINE,500
9826300085908833012,123,BOOKS,0.00,NECTARWINE,500
9826300073830433028,123,BOOKS,0.00,NECTARWINE,500
9826300075415322039,123,BOOKS,0.00,NECTARWINE,500
9826300077498259039,123,BOOKS,0.00,NECTARWINE,500
9826300078048782025,123,BOOKS,0.00,NECTARWINE,500
9826300079929858025,123,BOOKS,0.00,NECTARWINE,500
9826300085863425010,123,BOOKS,0.00,NECTARWINE,500
9826300085863458011,123,BOOKS,0.00,NECTARWINE,500
9826300085864459018,123,BOOKS,0.00,NECTARWINE,500
9826300085863181019,123,BOOKS,0.00,NECTARWINE,500
9826300085864013013,123,BOOKS,0.00,NECTARWINE,500
9826300085864587016,123,BOOKS,0.00,NECTARWINE,500
9826300080408172011,123,BOOKS,0.00,NECTARWINE,500
9826300085863764012,123,BOOKS,0.00,NECTARWINE,500
9826300079927402016,123,BOOKS,0.00,NECTARWINE,500
9826300074817330013,123,BOOKS,0.00,NECTARWINE,500
9826300085862973010,123,BOOKS,0.00,NECTARWINE,500
9826300085863047012,123,BOOKS,0.00,NECTARWINE,500
9826300072130302024,123,BOOKS,0.00,NECTARWINE,500
9826300085862909014,123,BOOKS,0.00,NECTARWINE,500
9826300085863307010,123,BOOKS,0.00,NECTARWINE,500
9826300085863891013,123,BOOKS,0.00,NECTARWINE,500
9826300078501825014,123,BOOKS,0.00,NECTARWINE,500
9826300080321939017,123,BOOKS,0.00,NECTARWINE,500
9826300080397545011,123,BOOKS,0.00,NECTARWINE,500
9826300080045477013,123,BOOKS,0.00,NECTARWINE,500
9826300080087206015,123,BOOKS,0.00,NECTARWINE,500
9826300080087209019,123,BOOKS,0.00,NECTARWINE,500
9826300080248801019,123,BOOKS,0.00,NECTARWINE,500
9826300075314969013,123,BOOKS,0.00,NECTARWINE,500
9826300085870598015,123,BOOKS,0.00,NECTARWINE,500
9826300085870932016,123,BOOKS,0.00,NECTARWINE,500
9826300085871276017,123,BOOKS,0.00,NECTARWINE,500
9826300078539367039,123,BOOKS,0.00,NECTARWINE,500
9826300074984203035,123,BOOKS,0.00,NECTARWINE,500
9826300085783583039,123,BOOKS,0.00,NECTARWINE,500
9826300085870780019,123,BOOKS,0.00,NECTARWINE,500
9826300078457265017,123,BOOKS,0.00,NECTARWINE,500
9826300085869971017,123,BOOKS,0.00,NECTARWINE,500
9826300079723913018,123,BOOKS,0.00,NECTARWINE,500
9826300085870942015,123,BOOKS,0.00,NECTARWINE,500
9826300085871044019,123,BOOKS,0.00,NECTARWINE,500
9826300085870256010,123,BOOKS,0.00,NECTARWINE,500
9826300085870702013,123,BOOKS,0.00,NECTARWINE,500
9826300085869617016,123,BOOKS,0.00,NECTARWINE,500
9826300085870145015,123,BOOKS,0.00,NECTARWINE,500
9826300085871016017,123,BOOKS,0.00,NECTARWINE,500
9826300085871982010,123,BOOKS,0.00,NECTARWINE,500
9826300074537921018,123,BOOKS,0.00,NECTARWINE,500
9826300077104498013,123,BOOKS,0.00,NECTARWINE,500
9826300075709199010,123,BOOKS,0.00,NECTARWINE,500
9826300085909268010,123,BOOKS,0.00,NECTARWINE,500
9826300080358608014,123,BOOKS,0.00,NECTARWINE,500
9826300085877171014,123,BOOKS,0.00,NECTARWINE,500
9826300085878852026,123,BOOKS,0.00,NECTARWINE,500
9826300080390500021,123,BOOKS,0.00,NECTARWINE,500
9826300079179049028,123,BOOKS,0.00,NECTARWINE,500
9826300085877609013,123,BOOKS,0.00,NECTARWINE,500
9826300085878852018,123,BOOKS,0.00,NECTARWINE,500
9826300079107036014,123,BOOKS,0.00,NECTARWINE,500
9826300080422894012,123,BOOKS,0.00,NECTARWINE,500
9826300080334880018,123,BOOKS,0.00,NECTARWINE,500
9826300085842872019,123,BOOKS,0.00,NECTARWINE,500
9826300085843383016,123,BOOKS,0.00,NECTARWINE,500
9826300085844035011,123,BOOKS,0.00,NECTARWINE,500
9826300079939919015,123,BOOKS,0.00,NECTARWINE,500
9826300073396835038,123,BOOKS,0.00,NECTARWINE,500
9826300078473385013,123,BOOKS,0.00,NECTARWINE,500
9826300079324396019,123,BOOKS,0.00,NECTARWINE,500
9826300079990645012,123,BOOKS,0.00,NECTARWINE,500
9826300080079501019,123,BOOKS,0.00,NECTARWINE,500
9826300080080209016,123,BOOKS,0.00,NECTARWINE,500
9826300080087128011,123,BOOKS,0.00,NECTARWINE,500
9826300080321260018,123,BOOKS,0.00,NECTARWINE,500
9826300078668786017,123,BOOKS,0.00,NECTARWINE,500
9826300085855897010,123,BOOKS,0.00,NECTARWINE,500
9826300085864804015,123,BOOKS,0.00,NECTARWINE,500
9826300080185773015,123,BOOKS,0.00,NECTARWINE,500
9826300079449712017,123,BOOKS,0.00,NECTARWINE,500
9826300085863758014,123,BOOKS,0.00,NECTARWINE,500
9826300085862935019,123,BOOKS,0.00,NECTARWINE,500
9826300085863091010,123,BOOKS,0.00,NECTARWINE,500
9826300078595050024,123,BOOKS,0.00,NECTARWINE,500
9826300085864732018,123,BOOKS,0.00,NECTARWINE,500
9826300085864535015,123,BOOKS,0.00,NECTARWINE,500
9826300085865003013,123,BOOKS,0.00,NECTARWINE,500
9826300078417337013,123,BOOKS,0.00,NECTARWINE,500
9826300079428605018,123,BOOKS,0.00,NECTARWINE,500
9826300085864342016,123,BOOKS,0.00,NECTARWINE,500
9826300080514107018,123,BOOKS,0.00,NECTARWINE,500
9826300085890025015,123,BOOKS,0.00,NECTARWINE,500
9826300074942337016,123,BOOKS,0.00,NECTARWINE,500
9826300078639776014,123,BOOKS,0.00,NECTARWINE,500
9826300085888917017,123,BOOKS,0.00,NECTARWINE,500
9826300085889020019,123,BOOKS,0.00,NECTARWINE,500
9826300074991516031,123,BOOKS,0.00,NECTARWINE,500
