9826300059347804017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059349937013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059352367017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059346006010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059348910011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059350559011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059347867014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059348949019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059349462012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059347911010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059348445018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059346827019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059350059012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059351920014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059404785018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059406079014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059398881013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059399433012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059401425014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059399507013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059400129013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059400814010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059404252019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059404938013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059405567019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059404287015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059404954010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059405044019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059405064017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059405686017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059399099011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059403726013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059404447015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059399707019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059404461016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059397973019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059399158015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059402416012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059399187014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059403841010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059403965017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059405952013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059396461016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059397562010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059398743015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059403348016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059404720015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059416301010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059417836014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059412481014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059414128019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059415625013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059417014018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059410544011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059412516017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059414168015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059417902014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059408367011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059410602017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059410614012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059414204018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059412614010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059414223018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059414370017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059415140013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059407761016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059409188010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059415827015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059407138017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059413690019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059407845017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059410816013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059412099014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059410854014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059413774011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059417484013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059407261017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059407279019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059416002014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059410913018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059410943015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059412227011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059412233019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059413866015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059408795013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059410972014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059412267017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059415390014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059416826016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059409660018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059412315014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059413981012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059415447012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059417698018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059411683016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059413177017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059409748011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059411081013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059413217011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059413220015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059414893018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059414922015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059411112016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059413292014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059414069015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059428100012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059420628010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059422765018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059428759015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059419935012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059424059014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059427455011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059424110015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059425381011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059426796019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059421495013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059425425016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059426859015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059424775015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059426231017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059419414018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059422356016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059418809010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059426998011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059428444014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059418874014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059419543014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059425681014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059428471017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059418152015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059423755018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059424956011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059427113016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059428517017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059418944015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059423197013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059418215010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059419043015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059423211012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059427976016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059421195019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059421964018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059426520013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059428621017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059419138013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059422629016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059423285016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059424523019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059425107010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059425948017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059426603017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059419823010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059420546014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059427340015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059387303011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059393675014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059386826012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059386827010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059393733011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059391750017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059393849015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059393854015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059395769013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059391891019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059395273016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059387063011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059393294014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059395292016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059389932015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059394708012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059390645010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059386562013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059386584017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059387153010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059393475019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059394794012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059444904017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059439768013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059440914010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059444957015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059439801012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059441601012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059442936011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059443484011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059443493012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059445683016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059446323018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059443035011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059444474011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059446371017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059448246019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059446381016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059446411011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059444535019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059445801014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059448808016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059444119012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059446462014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059448836017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059440083014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059445849013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059447767015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059443726015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059444167011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059439533011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059443262011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059441363019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059443801016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059443806015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059443813011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059440255018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059444858015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059440275016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059441523018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059444339016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059444342010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059448639015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059449286014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059449966011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059450669017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059459197010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059453802011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059455742017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059451913018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059459460012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059453862015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059459318012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059452025010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059452027016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059456580010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059455974016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059454652019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059454678014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059455319014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059458838010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059456034018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059456672015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059456702010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059458253012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059458900018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059450342011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059453496012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059457405019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059452256011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059453561013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059458340017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059450414018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059451084018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059451705018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059451747010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059454246010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059449890013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059451149019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059451168019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059453703011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059453713010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059454969017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059461564017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059465090019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059465628016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059464532011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059467599017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059460439013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059466316017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059466958016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059469204012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059460467014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059463523011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059465754010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059466996016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059461751010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059468547015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059465858019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059461214019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059462480015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059465871012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059467180016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059469004016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059460070016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059464800012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059465373019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059459511012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059461928014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059460160015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059468722014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059460801014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059462628019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059465523019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059468775012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059460263017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059462078017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059466150010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059468199015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059459667012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059465013011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059466166016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059466790013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059460323019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059466841014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059433563014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059434211019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059434804011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059436004016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059436644019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059437228010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059429406012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059435439015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059436046017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059438557011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059430121014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059432288019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059432957019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059436064010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059437938014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059431664012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059437984018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059430248015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059431718016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059436161014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059433799014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059434469013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059438802011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059430456014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059430457012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059437002019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059429114012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059433392018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059437092010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059429890017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059437747019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059429321013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059432148015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059486950019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059489940017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059483755015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059484955010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059480538018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059483768018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059488504012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059480572017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059486384011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059480603010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059480609017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059481991018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059485082012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059482735018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059480775016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059482113018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059487263016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059482835016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059485941019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059487331011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059486811013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059482278019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059482291012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059489784019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059487489017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059480407016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059481691014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059486218011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059486230016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059486891015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059487555015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059489123010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059479831010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059481127019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059481712018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059483176014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059498203019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059490769017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059492229010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059497624017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059497628018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059494666011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059496871015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059497676017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059498439019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059501913018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059501935011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059492485018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059496211014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059500741014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059497017014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059497834012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059491826014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059494814017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059494125018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059494142013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059494864012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059494870019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059495587018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059498743014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059491200012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059497998015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059490550011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059498069014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059498953019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059498957010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059492832011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059496574015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059496609019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059498131012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059499747014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059503719017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059509862019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059502380019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059502398011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059502414016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059502415013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059506358011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059506976010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059505699019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059509972016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059511825012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059511836019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059507714014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059508905017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059504032014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059507783019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059505916017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059509567014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059511362016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059502082011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059502679014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059502107016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059504143019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059504766017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059506009010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059506014010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059510859012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059506082017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059507314013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059509067015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059505474017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059507991018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059510979018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059511563019,123,BOOKS,0.00,BOOKS10pcd,500
